Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
183.4151,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.4326,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.4498,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.4671,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.4846,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5013,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5186,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5358,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5525,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.5865,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6036,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6208,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6379,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.6885,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.7055,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.725,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.7422,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.7596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.7767,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.7939,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8107,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8448,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8619,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8793,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.8968,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.914,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.9313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.9487,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.9658,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
183.9831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0006,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0348,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0515,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0685,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.0857,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1025,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1375,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1544,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1712,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.1886,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.2052,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.222,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.2389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.2563,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.2729,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.2896,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3069,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3238,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3405,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3576,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3743,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.3917,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.4086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.4253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.442,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.4588,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.4756,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.4931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.51,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.5273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.5449,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.5615,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.5782,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.5955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6125,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6295,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6467,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6637,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6809,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.6977,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.7149,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.7315,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.7485,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.7656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.7829,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8002,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8173,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8341,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8514,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8685,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.8857,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.9029,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.9199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.9374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.9541,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.971,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
184.9876,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0043,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0212,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0379,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0712,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.0887,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1054,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1227,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1401,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1577,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1753,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.1927,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2095,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2267,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2435,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2605,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2772,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.2943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.3116,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.3286,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.3455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.3622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.379,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.3964,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4132,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4303,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4641,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4813,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.4982,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.5152,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.532,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.5496,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.5669,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.5843,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6019,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6192,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6365,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6541,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6709,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.6878,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7052,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7224,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7393,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7562,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.7905,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.8075,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.8421,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.8592,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.8761,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.8937,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9104,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9277,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9623,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9791,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
185.9961,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0132,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0304,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0477,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0653,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.0998,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.1173,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.1346,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.1517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.1688,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.1854,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.2021,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.2189,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.2364,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.254,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.2711,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.2878,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.3046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.3217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.339,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.3559,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.3734,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.3905,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.408,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.4255,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.4428,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.4596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.4763,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.493,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5102,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5276,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5452,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5624,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5797,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.5972,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6138,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6481,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.6999,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.7175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.7344,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.7517,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.7693,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.7865,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.8039,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.8215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.8388,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.8555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.873,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.8906,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.9075,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.925,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.9422,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.9596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.9771,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
186.9944,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.0114,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.029,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.0461,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.0634,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.0809,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.0976,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.1145,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.1319,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.149,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.1661,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.1835,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.2003,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.2342,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.2508,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.2683,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.2859,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.3032,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.3201,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.3369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.354,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.3711,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.3881,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4053,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4221,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4561,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4737,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.4909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.5083,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.5253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.542,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.5591,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.5767,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.5938,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6111,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6285,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6453,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6623,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6796,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.6967,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.7143,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.7317,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.7492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.7668,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.7842,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8014,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8186,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8361,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8531,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8701,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.8874,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.9047,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.922,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.939,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.9565,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.9741,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
187.9909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0078,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0245,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0421,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0589,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0764,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.0937,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.111,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.1284,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.1455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.1627,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.1801,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.1973,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.2149,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.2318,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.2494,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.2666,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.2836,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.3003,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.3174,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.3342,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.3515,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.3866,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.4038,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.4214,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.438,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.4547,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.4891,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5067,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5242,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5417,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5587,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5759,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.5934,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.6106,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.6455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.6631,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.6802,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.6976,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
188.7146,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,60,0,18,42,0
