Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
117.4535,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.4669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.4803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.4944,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5078,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5211,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5345,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5487,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5621,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.5888,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6025,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6158,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6292,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6429,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6563,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6696,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6829,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.6968,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7102,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7238,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7372,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7505,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7643,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.7914,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8048,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8181,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8314,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8452,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8588,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.873,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8863,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.8997,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.913,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.9263,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.9397,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.953,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.9671,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.9805,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
117.9947,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.008,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.0214,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.0352,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.0488,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.0621,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.076,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.0893,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1165,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1299,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1432,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1569,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1706,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1841,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.1974,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2107,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2242,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2375,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2509,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2642,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2775,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.2909,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3043,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3183,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.332,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3461,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3601,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3738,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.3871,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4006,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4139,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4273,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4409,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4543,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4678,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4812,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.4952,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5085,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5221,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5359,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5492,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5626,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.5761,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.59,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6033,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6169,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6302,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6441,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6574,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.671,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.6847,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.7113,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.7247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.738,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.7513,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.7647,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.778,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.7914,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.805,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8184,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8318,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8458,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8591,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8726,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.886,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.8994,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9128,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9261,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9398,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
118.9938,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0071,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0205,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0338,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.048,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0613,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0746,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.0884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1019,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1161,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1296,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1431,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1571,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.171,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1843,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.1976,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.211,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.2243,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.2376,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.2643,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.2776,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3043,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3176,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.331,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3443,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.371,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3843,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.3976,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4389,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4524,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4658,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4791,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.4929,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5062,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5201,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5334,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5469,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5602,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5735,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.5869,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.6007,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.6148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.6284,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.642,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.6699,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.6833,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.697,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7105,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7243,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7384,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7517,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.779,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.7923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8056,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.819,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8323,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8598,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8732,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.8869,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9002,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.914,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9274,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9413,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9548,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9681,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9815,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
119.9955,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0088,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0355,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0488,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0624,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0764,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.0902,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1035,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1169,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1303,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1441,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1579,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1712,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.1853,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.199,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2123,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2265,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2399,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.2939,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3072,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3212,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3349,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3482,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3622,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.3755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.389,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4024,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.416,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4293,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4427,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.456,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4693,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4829,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.4962,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5096,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5229,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5363,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5496,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5631,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5764,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.5898,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6164,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6298,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6435,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6568,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6705,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6839,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.6978,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7384,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7517,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7651,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7791,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.7924,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8061,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8201,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8474,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8609,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8745,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.8879,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9012,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9281,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9423,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9559,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9692,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.983,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
120.9971,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0104,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0243,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0376,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0509,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0643,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.0776,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1048,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1182,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1315,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1448,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1586,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1719,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1855,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.1988,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2122,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2255,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2389,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2522,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2655,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2789,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.2923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.3057,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.3323,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.3457,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.359,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.3724,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.3857,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.399,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4131,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4265,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4399,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4666,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.4942,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.508,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.5217,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.5358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.5491,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.563,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.5765,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.5898,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.6031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.6165,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
121.6301,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,12,3,9,12,13
