Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
204.3954,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4299,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4642,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4809,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.4985,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.5161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.5337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.5513,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.5689,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.5865,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6041,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6382,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6558,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6734,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.6909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.7086,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.7262,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.7438,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.7614,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.779,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.7966,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.8142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.8319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.8495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.8671,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.8846,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9545,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9718,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
204.9894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.0063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.0407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.0583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.076,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.0936,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.1112,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.145,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.1622,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.1792,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.1964,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.2141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.2317,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.2491,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.2661,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.2832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3182,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3358,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3525,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.3861,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.4028,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.4196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.4372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.4548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.472,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.4894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.5066,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.5235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.541,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.5578,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.5754,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.5924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.61,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.6269,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.6442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.6618,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.6786,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.6956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7304,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7473,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7824,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.7998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.8172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.8349,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.8524,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.8699,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.8869,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9377,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9553,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9728,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
205.9903,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0256,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0765,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.0941,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1291,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1637,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.1981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.2157,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.2333,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.2509,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.2684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.303,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.3196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.3372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.3542,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.3708,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.3882,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4057,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4393,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4737,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.4913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5089,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5266,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5779,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.5956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6131,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6302,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6475,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6651,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6818,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.6989,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.716,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.7332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.7503,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.7669,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.7837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.8013,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.8189,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.836,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.8528,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.8704,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.8876,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.905,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.9226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.9396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.9568,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.9744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
206.9911,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0254,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0422,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.0951,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.1117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.1293,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.146,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.1636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.1805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.1981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.2157,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.2334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.2504,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.2675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.285,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.3026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.3195,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.3368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.3544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.3896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4072,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4418,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4594,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.4938,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.5114,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.5284,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.546,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.5636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.5812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.5988,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.6157,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.6333,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.6502,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.6678,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.6852,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.7018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.7191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.736,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.7533,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.7709,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.7885,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.8055,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.8231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.8407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.8583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.8757,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.893,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.9106,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.928,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.9456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.9632,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.9799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
207.9969,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.0143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.0318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.0495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.0663,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.0839,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1015,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1535,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1707,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.1883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2059,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2404,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2753,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.2928,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.3104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.328,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.3456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.3625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.3802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.3978,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.4144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.4321,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.4497,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.4666,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.4837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5009,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5185,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5361,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5537,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5714,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.5889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.6065,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.6235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.6411,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.6587,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.676,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.6933,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7105,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7278,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7621,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7797,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.7973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.8148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.8325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.8501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.8676,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.8848,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.9024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.9195,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.937,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.9542,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.9718,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
208.9895,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0418,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.0935,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1105,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1271,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1618,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1791,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.1965,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.2141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.2313,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.2648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.2824,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.2991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
209.316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,211.5,0,18,193.5,0
