Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
207.956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9646,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.969,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9734,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9776,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9818,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.995,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
207.9997,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0037,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0084,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0176,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0216,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.031,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0354,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0414,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0502,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0589,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.067,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0719,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0759,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0806,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.085,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0941,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.0983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1131,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1182,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1268,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1366,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1406,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1496,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.162,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1662,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1707,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1758,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1847,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1887,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.1935,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2032,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2133,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2187,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2285,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2738,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2809,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2875,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.2966,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3034,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3072,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3202,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3289,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3329,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3436,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3534,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3578,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3617,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3659,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3729,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3777,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.3889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.393,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4181,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4273,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.436,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4449,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4494,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4691,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4734,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4829,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.487,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.4962,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5173,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5213,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5271,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5338,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5385,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5473,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5527,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5575,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5714,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5757,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5866,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5932,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.5979,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6095,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6167,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6207,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6256,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6352,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6439,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6676,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6723,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6813,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6859,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6903,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.6994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7037,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.709,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7166,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7292,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7393,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7494,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7652,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7733,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7773,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7813,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7853,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7892,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7933,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.7973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.8012,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.8053,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.8391,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9434,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9661,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9704,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9758,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9846,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9937,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
208.9987,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0132,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0178,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0222,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0264,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0427,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.047,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.052,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0593,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0634,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0791,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0834,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0895,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0948,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.0991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1162,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1207,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1247,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.133,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1379,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1421,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1558,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1658,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1777,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.1961,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.209,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2151,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2275,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2321,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2412,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2496,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.254,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2626,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2719,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2813,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2852,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2954,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.2996,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3082,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3168,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3209,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3249,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3293,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3381,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3421,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3564,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.361,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3741,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3788,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3834,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3922,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.3973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4019,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4061,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4102,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4167,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4208,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4261,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4302,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4341,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4607,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4664,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4748,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4885,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
209.4932,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,63.5,0,18,45.5,0
