Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
181.6064,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.6234,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.6404,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.6572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.6742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.6918,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7433,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7604,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7779,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.7955,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8128,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8302,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8479,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8652,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8824,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.8996,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.9164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.9339,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.951,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.9681,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
181.9849,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0023,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0199,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0373,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0546,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0718,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.0889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.1056,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.1231,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.14,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.1572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.1742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.1918,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2263,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2436,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2605,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2771,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.2938,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3114,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3287,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3463,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3629,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3805,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.3974,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.4143,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.4319,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.4492,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.4667,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.4842,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5013,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5188,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5537,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5713,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.5884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6225,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6401,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6575,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6747,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.6918,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.7091,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.7259,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.7428,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.7604,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.7779,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8286,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8452,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8628,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8796,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.8963,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9132,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9302,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9469,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9641,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9815,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
182.9987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0157,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0327,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0494,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0661,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0828,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.0997,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.1166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.1341,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.1513,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.168,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.1848,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.2016,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.2189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.2361,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.2533,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.27,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.2876,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.305,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.3224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.3392,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.3565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.3739,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.3915,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.4088,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.4264,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.444,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.4612,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.4782,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.4959,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.5128,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.5304,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.548,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.5648,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.798,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.8148,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.8324,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.8498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.8664,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.9014,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.919,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.9366,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.9533,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.97,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
183.9875,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0049,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0216,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0392,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0728,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.0903,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.1075,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.1243,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.1583,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.1752,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.1922,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2097,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2271,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2443,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2613,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2784,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.2958,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.3128,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.3303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.3479,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.3648,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.3823,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.399,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.4159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.433,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.4501,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.4669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.4845,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.5019,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.5189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.5363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.5535,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.5709,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.588,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6055,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6228,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6404,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6571,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6741,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.6918,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7091,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7262,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7431,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7601,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.7949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8125,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8462,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8805,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.8972,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.9139,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.9312,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.9483,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.965,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
184.9825,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.0001,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.0168,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.0344,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.0513,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.068,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.0849,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.1024,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.12,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.1374,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.1544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.1713,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.1889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.2065,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.2235,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.2408,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.2581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.2757,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3105,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3278,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3621,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.3968,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.414,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.4306,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.4478,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.4648,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.4822,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.4994,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.5164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.5338,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.5514,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.5689,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.5864,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.604,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.6207,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.6381,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.6553,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.6724,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.6898,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.707,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.7238,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.7405,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.7576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.7743,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.7917,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.8094,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.8261,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.8437,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.861,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.8782,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.8958,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.9131,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.93,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.9467,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.9633,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.9802,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
185.9978,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.0145,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.0321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.0495,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.0669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.0842,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1012,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1179,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1355,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1531,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1698,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.1866,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2036,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2205,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2379,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2547,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2721,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.2895,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.307,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.3237,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.3408,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.3582,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.3749,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.3925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.4099,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.4266,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.4442,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.4609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.4776,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.495,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5637,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5807,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.5982,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.6151,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.6327,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.6501,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.667,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.6847,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.7021,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.7197,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.7365,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.754,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.7706,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.7882,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8056,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8231,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8407,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8578,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8754,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.8923,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9097,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9266,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9611,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
186.9963,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0138,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0305,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0476,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0648,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0815,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.0991,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
187.1161,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,19,0,18,1,0
