Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
160.5528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.5761,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.6288,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.6479,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.6646,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.6839,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.7043,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.7407,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.7801,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8201,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8368,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8729,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.8921,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.9279,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.9445,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.9613,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.9802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
160.9968,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.0161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.0363,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.0529,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.0919,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.1199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.1398,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.1564,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.1759,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.1961,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.2164,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.2558,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.2724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.2892,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.3082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.3249,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.3441,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.3642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.3846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.42,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.4397,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.4599,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.4799,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.4966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.5133,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.5319,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.5526,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.588,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6077,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6244,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6441,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6799,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.6999,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.7166,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.7521,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.7689,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.7856,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.8025,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.8195,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.8363,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.853,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.8697,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.9079,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.9361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.9528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,151,0,17,134,0
161.9723,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
161.989,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.0082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.0287,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.0641,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.0843,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.101,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.1176,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.1363,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.172,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.1925,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.2278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.2482,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.2649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.2839,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.3006,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.3201,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.3401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.36,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.3917,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.4085,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.4252,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.4418,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.4599,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.4766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.496,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.5164,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.556,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.5758,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.596,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.6126,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.6319,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.6486,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.6728,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.708,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.7279,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.7446,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.7642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.7809,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.7999,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.8205,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.8406,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.8758,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.896,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.9127,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.9317,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.9484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.9681,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
162.9881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.0083,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.0441,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.0608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.0776,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.0961,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.1128,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.1319,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.152,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.1686,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.2038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.2204,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.2372,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.2561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.276,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.2927,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.3121,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.3323,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.3678,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.4081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.4248,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.444,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.4643,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.4846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.5199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.54,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.5566,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.5759,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.5926,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.6361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.6679,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.6846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.7014,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.7199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.7402,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.7569,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.776,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.7927,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.8277,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.8444,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.8611,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.8801,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.8968,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.9161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.9361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.9528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
163.9882,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0049,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0216,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0384,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0565,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0732,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.0923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.109,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.1478,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.1761,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.1928,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.2121,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.2287,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.2455,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.264,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3209,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3377,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3558,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3725,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.3892,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.4081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.4247,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.4598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.4765,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.4931,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.51,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.5283,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.545,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.5643,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.5809,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.616,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.6399,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.6566,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.68,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.6966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.7165,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.7331,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.7721,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.8041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.8208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.84,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.8567,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.8802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.8969,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.928,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.9447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.9614,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.98,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
164.9967,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.0161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.0328,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.0526,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.0878,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.1163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.133,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.1521,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.1687,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.1882,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.2085,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.2439,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.2642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.2843,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.301,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.3178,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.3363,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.3529,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.3724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.408,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.4247,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.4441,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.4608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.4802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.4969,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.5162,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.5328,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.568,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.5847,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.6015,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.62,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.6367,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.6534,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.6723,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.6889,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.7406,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.7573,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.7762,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.7928,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.8095,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.8282,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.8449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.8842,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.9199,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.94,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.9605,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.9803,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
165.997,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.0361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.0563,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.073,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.0924,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.1091,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.1284,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.1487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.1841,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.2041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.2208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.2401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.2568,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.276,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.2962,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.3129,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.348,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.3647,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.3851,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.4019,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.42,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.4367,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.4561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.4767,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.5119,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.533,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.5497,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.5697,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.5864,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.6042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.6209,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.6402,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.6799,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.7001,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.7168,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.7363,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.7724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.7891,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.8086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.844,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.8607,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.8799,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.8966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.9161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.9327,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.9494,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
166.9681,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,152,0,18,134,0
