Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
136.9651,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
136.9821,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
136.9993,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
137.0224,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
137.0391,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
137.0567,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
137.0734,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,0,14,3,0
137.0908,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1075,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1245,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1419,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1825,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.1997,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.217,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.2345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.2512,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.2685,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.2851,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.302,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.3196,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.3426,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.3594,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.3762,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.3931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4105,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4277,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4445,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4614,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4782,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.4984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.5159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.5332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.5504,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.5674,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.5843,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6012,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6358,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6753,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.6926,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.7101,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.727,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.7442,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.7616,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.7784,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.7954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.8226,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.8393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.8569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.8744,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.892,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.9089,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.9263,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.943,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.9668,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
137.984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0007,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0182,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0357,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0529,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0697,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.0873,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.104,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.1264,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.1436,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.1609,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.1776,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.1946,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.2118,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.2291,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.2461,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.2637,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.2903,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.307,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.3238,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.3405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.3574,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.3744,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.3919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.4092,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.4261,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.4505,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.4676,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.4849,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5016,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5185,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5359,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5702,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.5869,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6281,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6454,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6623,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6794,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.6963,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.7137,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.7309,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.7475,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.7705,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.7875,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8041,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8208,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8375,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8548,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.8887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.9054,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.9264,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.944,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.9608,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.9776,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
138.9952,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.0124,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.0293,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.0465,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.0634,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.0866,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1036,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1203,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1374,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1543,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1712,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.1882,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2052,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2222,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2467,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2639,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2809,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.2983,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.3159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.3327,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.3498,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.3668,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.3835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4063,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4233,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4579,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4753,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.4926,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.51,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.5271,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.5442,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.5667,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.5833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6003,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6172,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6347,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6519,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6692,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.6866,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.7036,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.7267,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.744,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.7614,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.7781,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.7953,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.812,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.8291,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.8466,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.8633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.8868,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.9042,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.9212,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.938,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.9552,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.9723,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
139.9895,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.0064,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.0231,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.0506,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.0682,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.0852,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.1021,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.1192,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.1362,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.1532,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.1703,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.2109,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.2281,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.2455,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.263,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.2802,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.2974,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.3146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.3316,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.3489,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.3745,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.3915,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4086,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4255,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4426,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4594,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.4937,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5107,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5305,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5475,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5646,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5815,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.5984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.6156,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.6329,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.6501,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.667,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.6864,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.7039,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.721,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.7379,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.7548,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.772,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.7891,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8058,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8229,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8466,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8802,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.8971,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.9142,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.9482,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.965,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
140.9825,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.0063,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.0233,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.0406,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.058,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.0754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.0927,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.1101,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.1272,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.1441,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.1669,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.1837,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2007,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2176,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2343,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2513,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2682,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.2856,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3026,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3227,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3397,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3567,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3738,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.3914,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4083,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4429,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4596,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4783,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.4959,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.5133,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.5308,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.548,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.5652,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.5828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.5998,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.6171,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.6384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.6551,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.6719,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.6892,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7061,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7234,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7406,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7577,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.7986,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.8157,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.8501,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.8673,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.8846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.9013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.9188,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.9359,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.9628,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.98,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
141.9971,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.0145,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.0318,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.0491,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.0666,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.0837,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1006,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1224,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1391,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1725,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.1899,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2076,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2242,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2416,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2784,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.2959,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.3131,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.3303,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.347,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.3642,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.381,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.3984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.4156,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.4386,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
142.4557,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,0,15,3,0
