Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
289.644,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.6616,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.6787,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.6964,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.7138,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.7309,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.748,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.7653,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.7821,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.7997,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.8168,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.8335,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.8511,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.8687,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.8858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9202,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9369,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9543,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9711,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
289.9887,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0063,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0233,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0403,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0577,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0743,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.0915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1085,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1256,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1592,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1761,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.1929,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.21,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.2275,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.2451,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.2627,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.2803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.2971,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.3146,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.3322,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.3497,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.3672,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.3846,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4022,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4198,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4368,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4537,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4709,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.4886,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5052,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5226,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5395,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5568,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5739,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.5915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.6084,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.6255,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.6426,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.66,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.6773,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.6944,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7279,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7454,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7621,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7797,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.7971,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.8148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.8314,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.849,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.8664,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.8835,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.9011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.9187,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.9356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.9532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.9701,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
290.987,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.0046,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.0222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.0398,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.0566,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.0739,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.091,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.1083,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.1421,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.1588,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.1755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.1931,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2102,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2278,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2446,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2613,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2784,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.2954,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.3121,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.3297,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.3464,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.364,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.3811,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.3984,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.4154,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.4326,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.4494,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.4665,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.4841,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5187,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5533,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5708,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.5884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.606,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.623,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.6396,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.6563,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.673,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.6905,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7072,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7416,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7757,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.7923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.8099,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.8275,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.8448,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.8624,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.88,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.8972,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.9147,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.9318,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.9485,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.9661,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
291.9835,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0011,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0186,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0533,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0706,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.0881,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1051,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1397,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1569,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1745,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.1911,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.2087,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.2253,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.2422,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.2593,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.276,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.2927,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3103,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3275,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3451,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3618,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3788,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.3955,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4131,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4304,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4648,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.4999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.5169,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.534,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.5511,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.5688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.5857,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.6031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.6203,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.637,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.654,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.6716,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.689,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.7062,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.723,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.7404,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.757,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.7737,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.7904,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8075,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8415,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.8922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9096,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9266,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9438,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9605,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
292.9956,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0128,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0304,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0479,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0653,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0823,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.0999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.117,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.1337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.1503,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.1674,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.1846,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.2021,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.2189,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.2365,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.2539,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.271,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.2883,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3055,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3222,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3393,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3565,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3737,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.3911,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.408,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.4249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.4425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.4601,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.4773,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.4949,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5117,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5284,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5452,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5623,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5793,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.5968,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.6137,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.6313,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.6487,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.6656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.6824,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.699,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.7166,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.7333,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.7501,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.7668,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.7834,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8007,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8175,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8348,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8517,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8694,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.8866,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9037,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9204,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9376,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9552,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9727,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
293.9896,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0064,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0231,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0402,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0574,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0747,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.0915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.1083,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.1426,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.1602,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.1771,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.1938,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.2108,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.2283,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.246,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.2632,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.2808,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.2983,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.315,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.3326,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.3502,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.3669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.3842,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4017,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4193,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4368,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4539,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4715,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.4885,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5056,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5229,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5399,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5565,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5732,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.5899,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.6073,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.624,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.6412,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.6581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.6755,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.6922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.7089,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.7259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.7433,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.7601,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.7773,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.795,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8126,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8302,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8635,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.8976,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.9152,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.9321,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
294.9496,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,19,0,18,1,0
